timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:14:47+00:00,0,0.01,3.92,0,0
2026-03-05T03:14:47+00:00,0,0.11,3.81,0,0
2026-03-05T03:14:47+00:00,0,0.62,3.19,0,0
2026-03-05T03:14:47+00:00,0,0.02,3.17,0,0
2026-03-05T03:14:47+00:00,0,0.3,2.87,0,0
2026-03-05T03:14:47+00:00,0,0.3,2.57,0,0
2026-03-05T03:14:47+00:00,0,0.79,1.78,0,0
2026-03-05T03:14:47+00:00,0,0.48,1.3,0,0
2026-03-05T03:14:47+00:00,0,0.07,1.23,0,0
2026-03-05T03:14:47+00:00,0,0.04,1.19,0,0
2026-03-05T03:14:48+00:00,2.29,0.01,3.47,2,-2
2026-03-05T03:14:48+00:00,0,0.01,3.46,0,0
2026-03-05T03:14:48+00:00,0,0.17,3.29,2,-1
2026-03-05T03:14:48+00:00,0,0.6,2.69,0,0
2026-03-05T03:14:48+00:00,0,0.49,2.2,0,0
2026-03-05T03:14:48+00:00,0,0.01,2.19,1,-1
2026-03-05T03:14:48+00:00,0,0.01,2.18,0,0
2026-03-05T03:14:48+00:00,0,0.06,2.12,0,0
2026-03-05T03:14:48+00:00,0,0.19,1.93,0,0
2026-03-05T03:14:48+00:00,0,0.47,1.46,0,0
2026-03-05T03:14:48+00:00,0,0.28,1.18,0,0
2026-03-05T03:14:48+00:00,0,0.02,1.16,0,0
2026-03-05T03:14:48+00:00,0,0.45,0.71,0,0
2026-03-05T03:14:48+00:00,0,0.1,0.61,0,0
2026-03-05T03:14:48+00:00,0,0.11,0.5,0,0
2026-03-05T03:14:48+00:00,0,0.32,0.18,0,0
2026-03-05T03:14:48+00:00,2.44,0.71,1.91,3,-1
2026-03-05T03:14:48+00:00,0,0.01,1.9,1.1,-5
2026-03-05T03:14:49+00:00,0,-0.01,1.91,1.9,1
2026-03-05T03:14:50+00:00,4.9,0.01,6.8,-4.9,3.1
2026-03-05T03:14:50+00:00,0,-0.01,6.81,0,0
2026-03-05T03:14:51+00:00,2.33,0.01,9.13,-3.1,2.9
2026-03-05T03:14:52+00:00,1.3,0.01,10.42,-0.9,2
2026-03-05T03:14:52+00:00,0,0.17,10.25,0,0
2026-03-05T03:14:52+00:00,0,0.05,10.2,0,0
2026-03-05T03:14:52+00:00,0,0.23,9.97,0,0
2026-03-05T03:14:52+00:00,0,0.1,9.87,0,0
2026-03-05T03:14:52+00:00,0,0.01,9.86,0,0
2026-03-05T03:14:52+00:00,0,0.01,9.85,0,0
2026-03-05T03:14:52+00:00,0,-0.01,9.86,0,0
2026-03-05T03:14:52+00:00,0,0.01,9.85,0,0
2026-03-05T03:14:52+00:00,0,-0.01,9.86,0,0
2026-03-05T03:14:54+00:00,0.2,0.01,10.05,1.9,-1
2026-03-05T03:14:59+00:00,4.07,-0.01,14.13,-10,9
2026-03-05T03:14:59+00:00,0,-0.01,14.14,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.15,0,0
2026-03-05T03:14:59+00:00,0,-0.07,14.22,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.23,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.24,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.25,0,0
2026-03-05T03:14:59+00:00,0,-0.27,14.52,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.53,0,0
2026-03-05T03:14:59+00:00,0,-0.16,14.69,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.7,0,0
2026-03-05T03:14:59+00:00,0,-0.01,14.71,0,0
2026-03-05T03:14:59+00:00,0,-0.22,14.93,0,0
2026-03-05T03:14:59+00:00,0,-0.49,15.42,0,0
2026-03-05T03:14:59+00:00,0,-0.24,15.66,0,0
2026-03-05T03:14:59+00:00,0,-0.02,15.68,0,0
2026-03-05T03:14:59+00:00,0,-0.04,15.72,0,0
2026-03-05T03:14:59+00:00,0,-0.09,15.81,0,0
2026-03-05T03:14:59+00:00,0,-0.04,15.85,0,0
2026-03-05T03:15:01+00:00,1.03,0.01,16.87,-1,0
2026-03-05T03:15:01+00:00,0,-0.01,16.88,0,0
2026-03-05T03:15:01+00:00,0.74,0.01,17.61,0,0.1
2026-03-05T03:15:01+00:00,0,-0.01,17.62,0,0
2026-03-05T03:15:01+00:00,0,-0.01,17.63,0,0
2026-03-05T03:15:01+00:00,0,-0.36,17.99,0,0
2026-03-05T03:15:01+00:00,0,-0.01,18,0,0
2026-03-05T03:15:01+00:00,0,-0.01,18.01,0,0
2026-03-05T03:15:01+00:00,0,-0.01,18.02,0,0
2026-03-05T03:15:01+00:00,0,0.01,18.01,0,0
2026-03-05T03:15:01+00:00,0,-0.01,18.02,0,0
2026-03-05T03:15:01+00:00,0,-0.14,18.16,0,0
2026-03-05T03:15:01+00:00,0,-1.04,19.2,0,0
2026-03-05T03:15:01+00:00,0,-0.01,19.21,0,0
2026-03-05T03:15:01+00:00,0,-0.02,19.23,0,0
2026-03-05T03:15:01+00:00,0,-0.38,19.61,0,0
2026-03-05T03:15:01+00:00,0,-0.04,19.65,0,0
2026-03-05T03:15:01+00:00,0,-0.02,19.67,0,0
2026-03-05T03:15:01+00:00,0,-0.03,19.7,0,0
2026-03-05T03:15:01+00:00,0,-0.01,19.71,0,0
2026-03-05T03:15:01+00:00,0,-0.01,19.72,0,0
2026-03-05T03:15:01+00:00,0,-1,20.72,0,0
2026-03-05T03:15:01+00:00,0,-0.01,20.73,0,0
2026-03-05T03:15:01+00:00,0,-0.1,20.83,0,0
2026-03-05T03:15:01+00:00,0,-0.24,21.07,0,0
2026-03-05T03:15:01+00:00,0,-0.5,21.57,0,0
2026-03-05T03:15:01+00:00,0,-0.2,21.77,0,0
2026-03-05T03:15:01+00:00,0,-0.01,21.78,0,0
2026-03-05T03:15:01+00:00,0,-0.78,22.56,0,0
2026-03-05T03:15:01+00:00,0,-0.01,22.57,0,0
2026-03-05T03:15:01+00:00,0,-0.08,22.65,0,0
2026-03-05T03:15:01+00:00,0,-0.02,22.67,0,0
2026-03-05T03:15:01+00:00,0,-0.01,22.68,0,0
2026-03-05T03:15:01+00:00,0,-0.43,23.11,0,0
2026-03-05T03:15:01+00:00,0,-0.44,23.55,0,0
2026-03-05T03:15:01+00:00,0,-0.12,23.67,0,0
2026-03-05T03:15:01+00:00,0,-0.04,23.71,0,0
2026-03-05T03:15:01+00:00,0,-0.15,23.86,0,0
2026-03-05T03:15:01+00:00,0,-0.01,23.87,0,0
2026-03-05T03:15:01+00:00,0,-1.69,25.56,0,0
2026-03-05T03:15:01+00:00,0,-0.47,26.03,0,0
2026-03-05T03:15:01+00:00,0,-0.01,26.04,0,0
2026-03-05T03:15:01+00:00,0,-0.09,26.13,0,0
