timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:24:58+00:00,0,-0.19,27.66,0,0
2026-03-05T03:24:58+00:00,0,-0.09,27.75,0,0
2026-03-05T03:24:58+00:00,0,-0.08,27.83,0,0
2026-03-05T03:24:58+00:00,0,-0.01,27.84,0,0
2026-03-05T03:24:58+00:00,0,-0.2,28.04,0,0
2026-03-05T03:24:58+00:00,0,-0.24,28.28,0,0
2026-03-05T03:24:58+00:00,0,-0.1,28.38,0,0
2026-03-05T03:24:58+00:00,0,-0.08,28.46,0,0
2026-03-05T03:24:58+00:00,0,-0.06,28.52,0,0
2026-03-05T03:24:58+00:00,0,-0.05,28.57,0,0
2026-03-05T03:24:58+00:00,0,-0.21,28.78,0,0
2026-03-05T03:24:58+00:00,0,-0.05,28.83,0,0
2026-03-05T03:24:58+00:00,0,-0.03,28.86,0,0
2026-03-05T03:24:58+00:00,0,-0.26,29.12,0,0
2026-03-05T03:24:58+00:00,0,-0.08,29.2,0,0
2026-03-05T03:24:58+00:00,0,-0.09,29.29,0,0
2026-03-05T03:24:58+00:00,0,-0.01,29.3,0,0
2026-03-05T03:24:58+00:00,0,-0.07,29.37,0,0
2026-03-05T03:24:58+00:00,0,-0.01,29.38,0,0
2026-03-05T03:24:58+00:00,0,-0.08,29.46,0,0
2026-03-05T03:24:58+00:00,0,-0.02,29.48,0,0
2026-03-05T03:24:58+00:00,0,-0.52,30,0,0
2026-03-05T03:24:58+00:00,0,-0.37,30.37,0,0
2026-03-05T03:24:58+00:00,0,-0.22,30.59,0,0
2026-03-05T03:24:58+00:00,0,-0.01,30.6,0,0
2026-03-05T03:24:58+00:00,0,-0.13,30.73,0,0
2026-03-05T03:24:58+00:00,0,-0.04,30.77,0,0
2026-03-05T03:24:58+00:00,0,-0.06,30.83,0,0
2026-03-05T03:24:58+00:00,0,-0.42,31.25,0,0
2026-03-05T03:24:58+00:00,0,-0.1,31.35,0,0
2026-03-05T03:24:58+00:00,0,-0.11,31.46,0,0
2026-03-05T03:24:58+00:00,0,-0.02,31.48,0,0
2026-03-05T03:24:58+00:00,0,-0.07,31.55,0,0
2026-03-05T03:24:58+00:00,0,-0.08,31.63,0,0
2026-03-05T03:24:58+00:00,0,-0.21,31.84,0,0
2026-03-05T03:24:58+00:00,0,-0.04,31.88,0,0
2026-03-05T03:24:58+00:00,0,-0.24,32.12,0,0
2026-03-05T03:24:58+00:00,0,-0.07,32.19,0,0
2026-03-05T03:24:58+00:00,0,-0.09,32.28,0,0
2026-03-05T03:24:58+00:00,0,-0.14,32.42,0,0
2026-03-05T03:24:58+00:00,0,-0.12,32.54,0,0
2026-03-05T03:24:58+00:00,0,-0.02,32.56,0,0
2026-03-05T03:24:58+00:00,0,-0.01,32.57,0,0
2026-03-05T03:24:58+00:00,0,-0.3,32.87,0,0
2026-03-05T03:24:58+00:00,0,-0.06,32.93,0,0
2026-03-05T03:24:58+00:00,0,-0.16,33.09,0,0
2026-03-05T03:24:58+00:00,0,-0.18,33.27,0,0
2026-03-05T03:24:58+00:00,0,-0.07,33.34,0,0
2026-03-05T03:24:58+00:00,0,-0.02,33.36,0,0
2026-03-05T03:24:58+00:00,0,-0.07,33.43,0,0
2026-03-05T03:24:58+00:00,0,-0.03,33.46,0,0
2026-03-05T03:24:58+00:00,0,-0.2,33.66,0,0
2026-03-05T03:24:58+00:00,0,-0.01,33.67,0,0
2026-03-05T03:24:58+00:00,0,-0.32,33.99,0,0
2026-03-05T03:24:58+00:00,0,-0.25,34.24,0,0
2026-03-05T03:24:58+00:00,0,-0.42,34.66,0,0
2026-03-05T03:24:58+00:00,0,-0.24,34.9,0,0
2026-03-05T03:24:58+00:00,0,-0.28,35.18,0,0
2026-03-05T03:24:58+00:00,0,-0.13,35.31,0,0
2026-03-05T03:24:58+00:00,0,-0.03,35.34,0,0
2026-03-05T03:24:58+00:00,0,-0.12,35.46,0,0
2026-03-05T03:24:58+00:00,0,-0.05,35.51,0,0
2026-03-05T03:24:58+00:00,0,-0.12,35.63,0,0
2026-03-05T03:24:58+00:00,0,-0.01,35.64,0,0
2026-03-05T03:24:58+00:00,0,-0.2,35.84,0,0
2026-03-05T03:24:58+00:00,0,-0.22,36.06,0,0
2026-03-05T03:24:58+00:00,0,-0.43,36.49,0,0
2026-03-05T03:24:58+00:00,0,-0.13,36.62,0,0
2026-03-05T03:24:58+00:00,0,-0.2,36.82,0,0
2026-03-05T03:24:58+00:00,0,-0.08,36.9,0,0
2026-03-05T03:24:58+00:00,0,-0.01,36.91,0,0
2026-03-05T03:24:58+00:00,0,-0.15,37.06,0,0
2026-03-05T03:24:58+00:00,0,-0.4,37.46,0,0
2026-03-05T03:24:58+00:00,0,-0.01,37.47,0,0
2026-03-05T03:24:58+00:00,0,-0.41,37.88,0,0
2026-03-05T03:24:58+00:00,0,-0.04,37.92,0,0
2026-03-05T03:24:58+00:00,0,-0.15,38.07,0,0
2026-03-05T03:24:58+00:00,0,-0.07,38.14,0,0
2026-03-05T03:24:58+00:00,0,-0.35,38.49,0,0
2026-03-05T03:24:58+00:00,0,-0.58,39.07,0,0
2026-03-05T03:24:58+00:00,0,-0.21,39.28,0,0
2026-03-05T03:24:58+00:00,0,-0.09,39.37,0,0
2026-03-05T03:24:58+00:00,0,-0.06,39.43,0,0
2026-03-05T03:24:58+00:00,0,-0.01,39.44,0,0
2026-03-05T03:24:58+00:00,0,-0.02,39.46,0,0
2026-03-05T03:24:58+00:00,0,-0.1,39.56,0,0
2026-03-05T03:24:58+00:00,0,-0.05,39.61,0,0
2026-03-05T03:24:58+00:00,0,-0.09,39.7,0,0
2026-03-05T03:24:58+00:00,0,-0.14,39.84,0,0
2026-03-05T03:24:58+00:00,0,-0.16,40,0,0
2026-03-05T03:24:58+00:00,0,-0.2,40.2,0,0
2026-03-05T03:24:58+00:00,0,-0.14,40.34,0,0
2026-03-05T03:24:58+00:00,0,-0.06,40.4,0,0
2026-03-05T03:24:58+00:00,0,-0.36,40.76,0,0
2026-03-05T03:24:58+00:00,0,-0.07,40.83,0,0
2026-03-05T03:24:58+00:00,0,-0.03,40.86,0,0
2026-03-05T03:24:58+00:00,0,-0.08,40.94,0,0
2026-03-05T03:24:58+00:00,0,-0.16,41.1,0,0
2026-03-05T03:24:58+00:00,0,-0.01,41.11,0,0
2026-03-05T03:24:58+00:00,0,-0.35,41.46,0,0
2026-03-05T03:24:58+00:00,0,-0.02,41.48,0,7
2026-03-05T03:24:58+00:00,0,-0.04,41.52,0,0
2026-03-05T03:24:58+00:00,0,-0.09,41.61,0,0
2026-03-05T03:24:58+00:00,0,-0.21,41.82,0,0
2026-03-05T03:24:58+00:00,0,-0.34,42.16,0,0
2026-03-05T03:24:58+00:00,0,-0.29,42.45,0,0
2026-03-05T03:24:58+00:00,0,-0.19,42.64,0,0
2026-03-05T03:24:58+00:00,0,-0.04,42.68,0,0
2026-03-05T03:24:58+00:00,0,-0.01,42.69,0,0
2026-03-05T03:24:58+00:00,0,-0.08,42.77,0,0
2026-03-05T03:24:58+00:00,0,-0.27,43.04,0,0
2026-03-05T03:24:58+00:00,0,-0.3,43.34,0,0
2026-03-05T03:24:58+00:00,0,-0.12,43.46,0,0
2026-03-05T03:24:58+00:00,0,-0.09,43.55,0,0
2026-03-05T03:24:58+00:00,0,-0.32,43.87,0,0
2026-03-05T03:24:58+00:00,0,-0.01,43.88,0,0
2026-03-05T03:24:58+00:00,0,-0.05,43.93,0,0
2026-03-05T03:24:58+00:00,0,-0.03,43.96,0,0
2026-03-05T03:24:58+00:00,0,-0.33,44.29,0,0
2026-03-05T03:24:58+00:00,0,-0.6,44.89,0,0
2026-03-05T03:24:58+00:00,0,-0.27,45.16,0,0
2026-03-05T03:24:58+00:00,0,-0.26,45.42,0,0
2026-03-05T03:24:58+00:00,0,-0.04,45.46,0,0
2026-03-05T03:24:58+00:00,0,-0.28,45.74,0,0
2026-03-05T03:24:58+00:00,0,-0.05,45.79,0,0
2026-03-05T03:24:58+00:00,0,-0.01,45.8,0,0
2026-03-05T03:24:58+00:00,0,-0.01,45.81,0,0
2026-03-05T03:24:58+00:00,0,-0.17,45.98,0,0
2026-03-05T03:24:58+00:00,0,-0.09,46.07,0,0
2026-03-05T03:24:58+00:00,0,-0.02,46.09,0,0
2026-03-05T03:24:58+00:00,0,-0.16,46.25,0,0
2026-03-05T03:24:58+00:00,0,-0.73,46.98,0,0
2026-03-05T03:24:58+00:00,0,-0.08,47.06,0,0
2026-03-05T03:24:58+00:00,0,-0.08,47.14,0,0
2026-03-05T03:24:58+00:00,0,-0.01,47.15,0,0
2026-03-05T03:24:58+00:00,0,-0.06,47.21,0,0
2026-03-05T03:24:58+00:00,0,-0.01,47.22,0,0
2026-03-05T03:24:58+00:00,0,-0.09,47.31,0,0
2026-03-05T03:24:58+00:00,0,-0.15,47.46,0,0
2026-03-05T03:24:58+00:00,0,-0.06,47.52,0,0
2026-03-05T03:24:58+00:00,0,-0.17,47.69,0,0
2026-03-05T03:24:58+00:00,0,-0.02,47.71,0,0
2026-03-05T03:24:58+00:00,0,-0.03,47.74,0,0
2026-03-05T03:24:58+00:00,0,-0.06,47.8,0,0
2026-03-05T03:24:58+00:00,0,-0.18,47.98,0,0
2026-03-05T03:24:58+00:00,0,-0.32,48.3,0,0
2026-03-05T03:24:58+00:00,0,-0.45,48.75,0,0
2026-03-05T03:24:58+00:00,0,-0.05,48.8,0,0
2026-03-05T03:24:58+00:00,0,-0.19,48.99,0,0
2026-03-05T03:24:58+00:00,0,-0.01,49,0,0
2026-03-05T03:24:58+00:00,0,-0.42,49.42,0,0
2026-03-05T03:24:58+00:00,0,-0.04,49.46,0,0
2026-03-05T03:24:58+00:00,0,-0.23,49.69,0,0
2026-03-05T03:24:58+00:00,0,-0.19,49.88,0,0
2026-03-05T03:24:58+00:00,0,-0.02,49.9,0,0
2026-03-05T03:24:58+00:00,0,-0.04,49.94,0,0
2026-03-05T03:24:58+00:00,0,-0.06,50,0,0
2026-03-05T03:24:58+00:00,0,-0.62,50.62,0,0
2026-03-05T03:24:58+00:00,0,-0.11,50.73,0,0
2026-03-05T03:24:58+00:00,0,-0.29,51.02,0,0
2026-03-05T03:24:58+00:00,0,-0.22,51.24,0,0
2026-03-05T03:24:58+00:00,0,-0.22,51.46,0,0
2026-03-05T03:24:58+00:00,0,-0.15,51.61,0,0
2026-03-05T03:24:58+00:00,0,-0.1,51.71,0,0
2026-03-05T03:24:58+00:00,0,-0.24,51.95,0,0
2026-03-05T03:24:58+00:00,0,-0.2,52.15,0,0
2026-03-05T03:24:58+00:00,0,-0.01,52.16,0,0
2026-03-05T03:24:58+00:00,0,-0.73,52.89,0,0
2026-03-05T03:24:58+00:00,0,-0.13,53.02,0,0
2026-03-05T03:24:58+00:00,0,-0.24,53.26,0,0
2026-03-05T03:24:58+00:00,0,-0.05,53.31,0,0
2026-03-05T03:24:58+00:00,0,-0.02,53.33,0,0
2026-03-05T03:24:58+00:00,0,-0.13,53.46,0,0
2026-03-05T03:24:58+00:00,0,-0.16,53.62,0,0
2026-03-05T03:24:58+00:00,0,-0.33,53.95,0,0
2026-03-05T03:24:58+00:00,0,-0.04,53.99,0,0
2026-03-05T03:24:58+00:00,0,-0.02,54.01,0,0
2026-03-05T03:24:58+00:00,0,-0.01,54.02,0,0
2026-03-05T03:24:58+00:00,0,-0.33,54.35,0,0
2026-03-05T03:24:58+00:00,0,-0.05,54.4,0,0
2026-03-05T03:24:58+00:00,0,-0.01,54.41,0,0
2026-03-05T03:24:58+00:00,0,-0.23,54.64,0,0
2026-03-05T03:24:58+00:00,0,-0.29,54.93,0,0
2026-03-05T03:24:58+00:00,0,-0.09,55.02,0,0
2026-03-05T03:24:58+00:00,0,-0.44,55.46,0,0
2026-03-05T03:24:58+00:00,0,-0.09,55.55,0,-4
2026-03-05T03:24:58+00:00,0,-0.49,56.04,0,0
2026-03-05T03:24:58+00:00,0,-0.62,56.66,0,0
2026-03-05T03:24:58+00:00,0,-0.06,56.72,0,0
2026-03-05T03:24:58+00:00,0,-0.17,56.89,0,0
2026-03-05T03:24:58+00:00,0,-0.35,57.24,0,0
2026-03-05T03:24:58+00:00,0,-0.22,57.46,0,0
2026-03-05T03:24:58+00:00,0,-0.03,57.49,0,0
2026-03-05T03:24:58+00:00,0,-0.08,57.57,0,0
2026-03-05T03:24:58+00:00,0,-0.42,57.99,0,0
2026-03-05T03:24:58+00:00,0,-0.16,58.15,0,0
2026-03-05T03:24:58+00:00,0,-0.05,58.2,0,0
2026-03-05T03:24:58+00:00,0,-0.56,58.76,0,0
2026-03-05T03:24:58+00:00,0,-0.03,58.79,0,0
2026-03-05T03:24:58+00:00,0,-0.05,58.84,0,0
2026-03-05T03:24:58+00:00,0,-0.01,58.85,0,0
2026-03-05T03:24:58+00:00,0,-0.02,58.87,0,0
2026-03-05T03:24:58+00:00,0,-0.01,58.88,0,0
2026-03-05T03:24:58+00:00,0,-0.18,59.06,0,0
2026-03-05T03:24:58+00:00,0,-0.03,59.09,0,0
2026-03-05T03:24:58+00:00,0,-0.31,59.4,0,0
2026-03-05T03:24:58+00:00,0,-0.06,59.46,0,0
2026-03-05T03:24:58+00:00,0,-0.55,60.01,0,0
2026-03-05T03:24:58+00:00,0,-0.74,60.75,0,0
2026-03-05T03:24:58+00:00,0,-0.7,61.45,0,0
2026-03-05T03:24:58+00:00,0,-0.01,61.46,0,0
2026-03-05T03:24:58+00:00,0,-0.04,61.5,0,0
2026-03-05T03:24:58+00:00,0,-0.05,61.55,0,0
2026-03-05T03:24:58+00:00,0,-0.53,62.08,0,0
2026-03-05T03:24:58+00:00,0,-0.2,62.28,0,0
2026-03-05T03:24:58+00:00,0,-0.05,62.33,0,0
2026-03-05T03:24:58+00:00,0,-0.61,62.94,0,0
2026-03-05T03:24:58+00:00,0,-0.08,63.02,0,0
2026-03-05T03:24:58+00:00,0,-0.21,63.23,0,0
2026-03-05T03:24:58+00:00,0,-0.14,63.37,0,0
2026-03-05T03:24:58+00:00,0,-0.09,63.46,0,0
2026-03-05T03:24:58+00:00,0,-0.32,63.78,0,0
2026-03-05T03:24:58+00:00,0,-0.09,63.87,0,0
2026-03-05T03:24:58+00:00,0,-0.34,64.21,0,0
2026-03-05T03:24:58+00:00,0,-0.13,64.34,0,0
2026-03-05T03:24:58+00:00,0,-0.2,64.54,0,0
2026-03-05T03:24:58+00:00,0,-0.1,64.64,0,0
2026-03-05T03:24:58+00:00,0,-0.21,64.85,0,0
2026-03-05T03:24:58+00:00,0,-0.24,65.09,0,0
2026-03-05T03:24:58+00:00,0,-0.01,65.1,0,0
2026-03-05T03:24:58+00:00,0,-0.02,65.12,0,0
2026-03-05T03:24:58+00:00,0,-0.03,65.15,0,0
2026-03-05T03:24:58+00:00,0,-0.01,65.16,0,0
2026-03-05T03:24:58+00:00,0,-0.08,65.24,0,0
2026-03-05T03:24:58+00:00,0,-0.02,65.26,0,0
2026-03-05T03:24:58+00:00,0,-0.2,65.46,0,0
2026-03-05T03:24:58+00:00,0,-0.02,65.48,0,0
2026-03-05T03:24:58+00:00,0,-0.09,65.57,0,0
2026-03-05T03:24:58+00:00,0,-0.09,65.66,0,0
2026-03-05T03:24:58+00:00,0,-0.05,65.71,0,0
2026-03-05T03:24:58+00:00,0,-0.09,65.8,0,0
2026-03-05T03:24:58+00:00,0,-0.23,66.03,0,0
2026-03-05T03:24:58+00:00,0,-0.15,66.18,0,0
2026-03-05T03:24:58+00:00,0,-0.24,66.42,0,0
2026-03-05T03:24:58+00:00,0,-0.27,66.69,0,0
2026-03-05T03:24:58+00:00,0,-0.01,66.7,0,0
2026-03-05T03:24:58+00:00,0,-0.21,66.91,0,0
2026-03-05T03:24:58+00:00,0,-0.07,66.98,0,0
2026-03-05T03:24:58+00:00,0,-0.48,67.46,0,0
2026-03-05T03:24:58+00:00,0,-0.13,67.59,-7,1
2026-03-05T03:24:58+00:00,0,-0.12,67.71,0,0
2026-03-05T03:24:58+00:00,0,-0.41,68.12,0,0
2026-03-05T03:24:58+00:00,0,-0.06,68.18,0,0
2026-03-05T03:24:58+00:00,0,-0.06,68.24,0,0
2026-03-05T03:24:58+00:00,0,-0.22,68.46,0,0
2026-03-05T03:24:58+00:00,0,-0.22,68.68,0,0
2026-03-05T03:24:58+00:00,0,-0.08,68.76,0,0
2026-03-05T03:24:58+00:00,0,-0.09,68.85,0,0
2026-03-05T03:24:58+00:00,0,-0.01,68.86,0,0
2026-03-05T03:24:58+00:00,0,-0.23,69.09,0,0
2026-03-05T03:24:58+00:00,0,-0.24,69.33,0,2
2026-03-05T03:24:58+00:00,0,-0.13,69.46,0,0
2026-03-05T03:24:58+00:00,0,-0.18,69.64,0,0
2026-03-05T03:24:58+00:00,0,-0.08,69.72,1,4
2026-03-05T03:24:58+00:00,0,-0.06,69.78,0,0
2026-03-05T03:24:58+00:00,0,-0.77,70.55,0,0
2026-03-05T03:24:58+00:00,0,-0.59,71.14,0,0
2026-03-05T03:24:58+00:00,0,-0.1,71.24,0,0
2026-03-05T03:24:58+00:00,0,-0.09,71.33,0,0
2026-03-05T03:24:58+00:00,0,-0.13,71.46,0,0
2026-03-05T03:24:58+00:00,0,-0.14,71.6,0,0
2026-03-05T03:24:58+00:00,0,-0.02,71.62,0,0
2026-03-05T03:24:58+00:00,0,-0.17,71.79,0,0
2026-03-05T03:24:58+00:00,0,-0.05,71.84,0,0
2026-03-05T03:24:58+00:00,0,-0.02,71.86,0,0
2026-03-05T03:24:58+00:00,0,-0.03,71.89,0,0
2026-03-05T03:24:58+00:00,0,-0.13,72.02,0,0
2026-03-05T03:24:58+00:00,0,-0.35,72.37,0,0
2026-03-05T03:24:58+00:00,0,-0.01,72.38,0,0
2026-03-05T03:24:58+00:00,0,-0.14,72.52,0,0
2026-03-05T03:24:58+00:00,0,-0.93,73.45,0,0
2026-03-05T03:24:58+00:00,0,-0.01,73.46,0,0
2026-03-05T03:24:58+00:00,0,-0.01,73.47,0,0
2026-03-05T03:24:58+00:00,0,-0.21,73.68,0,0
2026-03-05T03:24:58+00:00,0,-0.37,74.05,0,0
2026-03-05T03:24:58+00:00,0,-0.11,74.16,0,0
2026-03-05T03:24:58+00:00,0,-0.53,74.69,0,0
2026-03-05T03:24:58+00:00,0,-0.18,74.87,0,0
2026-03-05T03:24:58+00:00,0,-0.04,74.91,0,0
2026-03-05T03:24:58+00:00,0,-0.11,75.02,0,0
2026-03-05T03:24:58+00:00,0,-0.04,75.06,0,0
2026-03-05T03:24:58+00:00,0,-0.4,75.46,0,0
2026-03-05T03:24:58+00:00,0,-0.09,75.55,0,0
2026-03-05T03:24:58+00:00,0,-0.11,75.66,0,0
2026-03-05T03:24:58+00:00,0,-0.26,75.92,0,0
2026-03-05T03:24:58+00:00,0,-0.19,76.11,0,0
2026-03-05T03:24:58+00:00,0,-0.31,76.42,0,0
2026-03-05T03:24:58+00:00,0,-0.45,76.87,0,0
2026-03-05T03:24:58+00:00,0,-0.07,76.94,0,0
2026-03-05T03:24:58+00:00,0,-0.01,76.95,0,0
2026-03-05T03:24:58+00:00,0,-0.19,77.14,0,0
2026-03-05T03:24:58+00:00,0,-0.04,77.18,0,0
2026-03-05T03:24:58+00:00,0,-0.02,77.2,0,0
2026-03-05T03:24:58+00:00,0,-0.06,77.26,0,0
2026-03-05T03:24:58+00:00,0,-0.2,77.46,-5,0
2026-03-05T03:24:58+00:00,0,-0.39,77.85,0,0
2026-03-05T03:24:58+00:00,0,-0.21,78.06,0,0
2026-03-05T03:24:58+00:00,0,-0.22,78.28,0,0
2026-03-05T03:24:58+00:00,0,-0.02,78.3,0,0
2026-03-05T03:24:58+00:00,0,-0.01,78.31,0,0
2026-03-05T03:24:58+00:00,0,-0.01,78.32,0,0
2026-03-05T03:24:58+00:00,0,-0.02,78.34,0,0
2026-03-05T03:24:58+00:00,0,38.64,39.7,0,0
2026-03-05T03:24:58+00:00,0,-5.79,45.49,0,0
2026-03-05T03:24:58+00:00,0,-2.15,47.64,0,0
2026-03-05T03:24:58+00:00,0,2.75,44.89,0,0
2026-03-05T03:24:58+00:00,0,-2.75,47.64,0,0
2026-03-05T03:24:58+00:00,0,-2.15,49.79,0,0
2026-03-05T03:24:58+00:00,0,4.3,45.49,0,0
2026-03-05T03:24:58+00:00,0,-1.47,46.96,0,0
2026-03-05T03:24:58+00:00,0,5.05,41.91,0,0
2026-03-05T03:24:58+00:00,0,0.43,41.48,0,0
2026-03-05T03:24:58+00:00,0,-0.43,41.91,0,0
2026-03-05T03:24:58+00:00,0,-5.05,46.96,0,0
2026-03-05T03:24:58+00:00,0,1.21,45.75,0,0
2026-03-05T03:24:58+00:00,0,-1.23,46.98,0,0
2026-03-05T03:24:58+00:00,0,-0.08,47.06,0,0
2026-03-05T03:24:58+00:00,0,-0.58,47.64,0,0
2026-03-05T03:24:58+00:00,0,-0.07,47.71,0,0
2026-03-05T03:24:58+00:00,0,-1.09,48.8,0,0
2026-03-05T03:24:58+00:00,0,-0.98,49.78,0,0
2026-03-05T03:24:58+00:00,0,-0.01,49.79,0,0
2026-03-05T03:24:58+00:00,0,-0.36,50.15,0,0
2026-03-05T03:24:58+00:00,0,0.37,49.78,0,0
2026-03-05T03:24:58+00:00,0,-0.01,49.79,0,0
2026-03-05T03:24:58+00:00,0,-0.01,49.8,0,0
2026-03-05T03:24:58+00:00,0,-0.34,50.14,0,0
2026-03-05T03:24:58+00:00,0,-0.01,50.15,0,0
2026-03-05T03:24:58+00:00,0,-0.47,50.62,0,0
2026-03-05T03:24:58+00:00,0,-0.88,51.5,0,0
2026-03-05T03:24:58+00:00,0,-0.12,51.62,0,0
2026-03-05T03:24:58+00:00,0,-0.09,51.71,0,0
2026-03-05T03:24:58+00:00,0,-0.12,51.83,0,0
2026-03-05T03:24:58+00:00,0,-0.1,51.93,0,0
2026-03-05T03:24:58+00:00,0,-0.01,51.94,0,0
2026-03-05T03:24:58+00:00,0,-0.5,52.44,0,0
2026-03-05T03:24:58+00:00,0,-1.64,54.08,0,0
2026-03-05T03:24:58+00:00,0,-0.01,54.09,0,0
2026-03-05T03:24:58+00:00,0,-0.17,54.26,0,0
2026-03-05T03:24:58+00:00,0,-0.76,55.02,0,1
2026-03-05T03:24:58+00:00,0,-0.02,55.04,0,0
2026-03-05T03:24:58+00:00,0,-0.08,55.12,0,0
2026-03-05T03:24:58+00:00,0,-0.05,55.17,0,0
2026-03-05T03:24:58+00:00,0,-0.49,55.66,0,0
2026-03-05T03:24:58+00:00,0,-0.28,55.94,0,0
2026-03-05T03:24:58+00:00,0,-0.14,56.08,0,0
2026-03-05T03:24:58+00:00,0,-0.09,56.17,0,0
2026-03-05T03:24:58+00:00,0,-0.06,56.23,0,0
2026-03-05T03:24:58+00:00,0,-0.56,56.79,0,0
2026-03-05T03:24:58+00:00,0,-0.01,56.8,0,0
2026-03-05T03:24:58+00:00,0,-0.01,56.81,0,-1
2026-03-05T03:24:58+00:00,0,-0.43,57.24,0,0
2026-03-05T03:24:58+00:00,0,-0.66,57.9,0,0
2026-03-05T03:24:58+00:00,0,-0.33,58.23,0,0
2026-03-05T03:24:58+00:00,0,-0.3,58.53,0,0
2026-03-05T03:24:58+00:00,0,-0.03,58.56,0,0
2026-03-05T03:24:58+00:00,0,-0.4,58.96,0,0
2026-03-05T03:24:58+00:00,0,-0.12,59.08,0,0
2026-03-05T03:24:58+00:00,0,-0.64,59.72,0,0
2026-03-05T03:24:58+00:00,0,-1.74,61.46,0,0
2026-03-05T03:24:58+00:00,0,-0.08,61.54,0,0
2026-03-05T03:24:58+00:00,0,-0.31,61.85,0,0
2026-03-05T03:24:58+00:00,0,-0.09,61.94,0,0
2026-03-05T03:24:58+00:00,0,-0.39,62.33,0,0
2026-03-05T03:24:58+00:00,0,-0.28,62.61,0,0
2026-03-05T03:24:58+00:00,0,-0.51,63.12,0,0
2026-03-05T03:24:58+00:00,0,-0.13,63.25,0,0
2026-03-05T03:24:58+00:00,0,-0.01,63.26,0,0
2026-03-05T03:24:58+00:00,0,-0.1,63.36,0,0
2026-03-05T03:24:58+00:00,0,-1.18,64.54,0,0
2026-03-05T03:24:58+00:00,0,-0.41,64.95,0,0
2026-03-05T03:24:58+00:00,0,-0.23,65.18,0,0
2026-03-05T03:24:58+00:00,0,-0.17,65.35,0,0
2026-03-05T03:24:58+00:00,0,-0.05,65.4,0,0
2026-03-05T03:24:58+00:00,0,-0.01,65.41,0,0
2026-03-05T03:24:58+00:00,0,-1.46,66.87,0,0
2026-03-05T03:24:58+00:00,0,-0.13,67,0,0
2026-03-05T03:24:58+00:00,0,-0.56,67.56,1,0
2026-03-05T03:24:58+00:00,0,-1.2,68.76,0,0
2026-03-05T03:24:58+00:00,0,-0.06,68.82,0,0
2026-03-05T03:24:58+00:00,0,-0.01,68.83,0,0
2026-03-05T03:24:58+00:00,0,-0.61,69.44,0,0
2026-03-05T03:24:58+00:00,0,-0.2,69.64,0,0
2026-03-05T03:24:58+00:00,0,-0.07,69.71,0,0
2026-03-05T03:24:58+00:00,0,-0.66,70.37,0,0
2026-03-05T03:24:58+00:00,0,-0.12,70.49,0,0
2026-03-05T03:24:58+00:00,0,-0.05,70.54,0,0
2026-03-05T03:24:58+00:00,0,-0.1,70.64,0,0
2026-03-05T03:24:58+00:00,0,-1.2,71.84,0,0
2026-03-05T03:24:58+00:00,0,-0.02,71.86,0,0
2026-03-05T03:24:58+00:00,0,-0.31,72.17,0,0
2026-03-05T03:24:58+00:00,0,-0.29,72.46,0,0
2026-03-05T03:24:58+00:00,0,-0.92,73.38,0,0
2026-03-05T03:24:58+00:00,0,-0.63,74.01,0,0
2026-03-05T03:24:58+00:00,0,-0.27,74.28,0,0
2026-03-05T03:24:58+00:00,0,-0.19,74.47,0,0
2026-03-05T03:24:58+00:00,0,-0.49,74.96,0,0
2026-03-05T03:24:58+00:00,0,-0.62,75.58,0,0
2026-03-05T03:24:58+00:00,0,-0.15,75.73,0,0
2026-03-05T03:24:58+00:00,0,-0.08,75.81,0,0
2026-03-05T03:24:58+00:00,0,-0.17,75.98,0,0
2026-03-05T03:24:58+00:00,0,-0.12,76.1,0,0
2026-03-05T03:24:58+00:00,0,-0.06,76.16,0,0
2026-03-05T03:24:58+00:00,0,-0.56,76.72,0,0
2026-03-05T03:24:58+00:00,0,-0.23,76.95,0,0
2026-03-05T03:24:58+00:00,0,-0.22,77.17,0,0
2026-03-05T03:24:58+00:00,0,20.37,56.8,0,0
2026-03-05T03:25:00+00:00,-10.67,-0.01,46.14,10,3
2026-03-05T03:25:00+00:00,-17.91,0.01,28.22,0,-13
2026-03-05T03:25:01+00:00,-10.24,-0.09,18.07,0,-1
2026-03-05T03:25:01+00:00,0,-0.15,18.22,0,0
2026-03-05T03:25:01+00:00,0,-0.01,18.23,0,0
2026-03-05T03:25:01+00:00,0,-0.01,18.24,0,0
2026-03-05T03:25:01+00:00,0,-0.84,19.08,0,0
2026-03-05T03:25:01+00:00,0,1.09,17.99,0,0
2026-03-05T03:25:01+00:00,0,-0.01,18,0,0
2026-03-05T03:25:01+00:00,0,-0.06,18.06,0,0
2026-03-05T03:25:01+00:00,0,-2.07,20.13,0,0
2026-03-05T03:25:01+00:00,0,-0.01,20.14,0,0
2026-03-05T03:25:01+00:00,0,-0.01,20.15,0,0
2026-03-05T03:25:01+00:00,0,-0.17,20.32,0,0
2026-03-05T03:25:01+00:00,0,-0.01,20.33,0,0
2026-03-05T03:25:01+00:00,0,-0.57,20.9,0,0
2026-03-05T03:25:01+00:00,0,-1.37,22.27,0,0
2026-03-05T03:25:01+00:00,0,-0.01,22.28,0,0
2026-03-05T03:25:01+00:00,0,-0.15,22.43,0,0
