timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:49:21+00:00,0,-0.62,7.81,0,0
2026-03-05T03:49:21+00:00,0,-0.15,7.96,0,0
2026-03-05T03:49:21+00:00,0,-0.22,8.18,0,0
2026-03-05T03:49:21+00:00,0,-0.07,8.25,0,0
2026-03-05T03:49:21+00:00,0,-0.36,8.61,0,0
2026-03-05T03:49:21+00:00,0,-0.01,8.62,0,0
2026-03-05T03:49:21+00:00,0,-0.25,8.87,0,0
2026-03-05T03:49:21+00:00,0,-0.21,9.08,0,0
2026-03-05T03:49:21+00:00,0,-0.19,9.27,0,0
2026-03-05T03:49:21+00:00,0,-0.93,10.2,0,0
2026-03-05T03:49:25+00:00,1.18,-0.01,11.39,-1,0
2026-03-05T03:49:25+00:00,0,0.01,11.38,0,0
2026-03-05T03:49:26+00:00,0.05,-0.01,11.44,0,0
2026-03-05T03:49:26+00:00,0,0.01,11.43,0,0
2026-03-05T03:49:27+00:00,0,0.01,11.42,1,-1
2026-03-05T03:49:27+00:00,0,1.18,10.24,0,0
2026-03-05T03:49:27+00:00,0,0.01,10.23,0,0
2026-03-05T03:49:27+00:00,0,0.17,10.06,0,0
2026-03-05T03:49:27+00:00,0,0.28,9.78,0,0
2026-03-05T03:49:27+00:00,0,0.37,9.41,0,0
2026-03-05T03:49:27+00:00,0,0.13,9.28,0,0
2026-03-05T03:49:27+00:00,0,0.01,9.27,0,0
2026-03-05T03:49:27+00:00,0,0.22,9.05,0,0
2026-03-05T03:49:27+00:00,0,0.01,9.04,0,0
2026-03-05T03:49:27+00:00,0,0.01,9.03,0,0
2026-03-05T03:49:27+00:00,0,0.28,8.75,0,0
2026-03-05T03:49:27+00:00,0,0.01,8.74,0,0
2026-03-05T03:49:27+00:00,0,0.01,8.73,0,0
2026-03-05T03:49:27+00:00,0,0.81,7.92,0,0
2026-03-05T03:49:27+00:00,0,0.01,7.91,0,0
2026-03-05T03:49:27+00:00,0,0.01,7.9,0,0
2026-03-05T03:49:28+00:00,0.84,-0.01,8.75,1,0
2026-03-05T03:49:30+00:00,3.81,0.01,12.55,1,-1
2026-03-05T03:49:31+00:00,0.61,0.01,13.15,-1,0
2026-03-05T03:49:31+00:00,0,0.06,13.09,0,0
2026-03-05T03:49:31+00:00,0,0.22,12.87,0,0
2026-03-05T03:49:31+00:00,0,0.01,12.86,0,0
2026-03-05T03:49:31+00:00,0,0.4,12.46,0,0
2026-03-05T03:49:31+00:00,0,0.3,12.16,0,0
2026-03-05T03:49:31+00:00,0,0.01,12.15,0,0
2026-03-05T03:49:31+00:00,0,0.05,12.1,0,0
2026-03-05T03:49:31+00:00,0,0.08,12.02,0,0
2026-03-05T03:49:31+00:00,0,0.23,11.79,0,0
2026-03-05T03:49:31+00:00,0,0.01,11.78,0,0
2026-03-05T03:49:31+00:00,0,-0.01,11.79,0,0
2026-03-05T03:49:31+00:00,0,0.01,11.78,0,0
2026-03-05T03:49:31+00:00,0.08,-0.01,11.87,1,0
2026-03-05T03:49:33+00:00,-0.18,0.01,11.68,-2,1
2026-03-05T03:49:33+00:00,0,0.01,11.67,0,0
2026-03-05T03:49:33+00:00,0,0.01,11.66,0,0
2026-03-05T03:49:33+00:00,0,0.05,11.61,0,0
2026-03-05T03:49:33+00:00,0,0.31,11.3,0,0
2026-03-05T03:49:33+00:00,0,0.14,11.16,0,0
2026-03-05T03:49:33+00:00,0,0.03,11.13,0,0
2026-03-05T03:49:33+00:00,0,0.01,11.12,0,0
2026-03-05T03:49:33+00:00,0,0.55,10.57,0,0
2026-03-05T03:49:33+00:00,0,0.01,10.56,0,0
2026-03-05T03:49:33+00:00,0,0.58,9.98,0,0
2026-03-05T03:49:33+00:00,0,0.05,9.93,0,0
2026-03-05T03:49:33+00:00,0,0.01,9.92,0,0
2026-03-05T03:49:33+00:00,0,0.01,9.91,0,0
2026-03-05T03:49:33+00:00,0,0.42,9.49,0,0
2026-03-05T03:49:33+00:00,0,0.15,9.34,0,0
2026-03-05T03:49:33+00:00,0,0.09,9.25,0,0
2026-03-05T03:49:33+00:00,0,0.69,8.56,1,0
2026-03-05T03:49:33+00:00,0,0.17,8.39,0,0
2026-03-05T03:49:33+00:00,0,0.46,7.93,0,0
2026-03-05T03:49:33+00:00,0,0.01,7.92,0,0
2026-03-05T03:49:33+00:00,0,0.17,7.75,0,0
2026-03-05T03:49:33+00:00,0,0.63,7.12,0,0
2026-03-05T03:49:33+00:00,0,0.01,7.11,0,0
2026-03-05T03:49:33+00:00,0,0.01,7.1,0,0
2026-03-05T03:49:33+00:00,0,0.78,6.32,0,0
2026-03-05T03:49:33+00:00,0,0.01,6.31,0,0
2026-03-05T03:49:33+00:00,0,0.01,6.3,0,-1
2026-03-05T03:49:33+00:00,0,0.01,6.29,0,0
2026-03-05T03:49:33+00:00,0,0.06,6.23,0,0
2026-03-05T03:49:33+00:00,0,0.31,5.92,0,0
2026-03-05T03:49:33+00:00,0,1.07,4.85,0,0
2026-03-05T03:49:33+00:00,0,0.01,4.84,0,0
2026-03-05T03:49:33+00:00,0,0.01,4.83,0,0
2026-03-05T03:49:33+00:00,0,0.05,4.78,0,0
2026-03-05T03:49:33+00:00,0,0.44,4.34,0,0
2026-03-05T03:49:33+00:00,0,0.26,4.08,0,0
2026-03-05T03:49:33+00:00,0,0.16,3.92,0,0
2026-03-05T03:49:33+00:00,0,0.17,3.75,0,0
2026-03-05T03:49:33+00:00,0,0.03,3.72,0,0
2026-03-05T03:49:33+00:00,0,0.38,3.34,0,0
2026-03-05T03:49:33+00:00,0,0.01,3.33,0,0
2026-03-05T03:49:33+00:00,0,0.03,3.3,0,0
2026-03-05T03:49:33+00:00,0,0.63,2.67,0,0
2026-03-05T03:49:33+00:00,0,0.1,2.57,0,0
2026-03-05T03:49:33+00:00,0,0.64,1.93,0,0
2026-03-05T03:49:35+00:00,3.57,-0.01,5.51,1,0
2026-03-05T03:49:35+00:00,0,0.01,5.5,0,0
2026-03-05T03:49:35+00:00,0,-0.01,5.51,0,0
2026-03-05T03:49:37+00:00,7.3,0.01,12.8,0,0
2026-03-05T03:49:37+00:00,0.11,-0.01,12.92,0,0
2026-03-05T03:49:37+00:00,0,0.01,12.91,0,0
2026-03-05T03:49:37+00:00,0,-0.01,12.92,0,0
2026-03-05T03:49:38+00:00,0,0.01,12.91,0,-1
2026-03-05T03:49:41+00:00,-0.09,-0.01,12.83,0.1,0
2026-03-05T03:49:41+00:00,0,0.01,12.82,0,0
2026-03-05T03:49:41+00:00,0,-0.01,12.83,-0.1,0
2026-03-05T03:49:42+00:00,0,0.01,12.82,0.1,0
2026-03-05T03:49:42+00:00,0,-0.01,12.83,0,0
2026-03-05T03:49:43+00:00,0,0.01,12.82,0,0
2026-03-05T03:49:43+00:00,0,-0.01,12.83,0,0
2026-03-05T03:49:43+00:00,0.04,0.01,12.86,-0.1,0
2026-03-05T03:49:46+00:00,0.6,-0.01,13.47,0.1,0
2026-03-05T03:49:48+00:00,0.07,0.01,13.53,0,0
2026-03-05T03:49:48+00:00,0,-0.01,13.54,0,0
2026-03-05T03:49:49+00:00,-0.51,0.01,13.02,0,0
2026-03-05T03:49:51+00:00,-0.69,-0.01,12.34,0,0
2026-03-05T03:49:52+00:00,0,0.01,12.33,0,0
2026-03-05T03:49:52+00:00,0,-0.01,12.34,0,0
2026-03-05T03:49:52+00:00,0,-0.01,12.35,0,0
2026-03-05T03:49:52+00:00,0,-0.01,12.36,0,0
2026-03-05T03:49:52+00:00,0,-0.05,12.41,0,0
2026-03-05T03:49:52+00:00,0,-0.07,12.48,0,0
2026-03-05T03:49:52+00:00,0,-0.48,12.96,0,0
2026-03-05T03:49:52+00:00,0,-0.02,12.98,0,0
2026-03-05T03:49:52+00:00,0,-0.08,13.06,0,0
2026-03-05T03:49:52+00:00,0,-0.01,13.07,0,0
2026-03-05T03:49:52+00:00,0,-0.01,13.08,0,0
2026-03-05T03:49:52+00:00,0,-0.6,13.68,0,0
2026-03-05T03:49:52+00:00,0,-0.27,13.95,0,0
2026-03-05T03:49:52+00:00,0,-0.46,14.41,0,0
2026-03-05T03:49:52+00:00,0,-0.23,14.64,0,0
2026-03-05T03:49:52+00:00,0,-0.01,14.65,0,0
2026-03-05T03:49:52+00:00,0,-0.01,14.66,0,0
2026-03-05T03:49:52+00:00,0,-0.08,14.74,0,0
2026-03-05T03:49:52+00:00,0,-0.06,14.8,0,0
2026-03-05T03:49:52+00:00,0,-0.01,14.81,0,0
2026-03-05T03:49:52+00:00,0,-0.44,15.25,0,0
2026-03-05T03:49:52+00:00,0,-0.01,15.26,0,0
2026-03-05T03:49:52+00:00,0,-0.76,16.02,0,0
2026-03-05T03:49:52+00:00,0,-0.67,16.69,0,0
2026-03-05T03:49:52+00:00,0,-0.01,16.7,0,0
2026-03-05T03:49:52+00:00,0,-0.01,16.71,0,0
2026-03-05T03:49:52+00:00,0,-0.7,17.41,0,0
2026-03-05T03:49:52+00:00,0,-0.31,17.72,0,0
2026-03-05T03:49:52+00:00,0,-0.23,17.95,0,0
2026-03-05T03:49:52+00:00,0,-0.16,18.11,0,0
2026-03-05T03:49:52+00:00,0,-0.04,18.15,0,0
2026-03-05T03:49:52+00:00,0,-0.8,18.95,0,0
2026-03-05T03:49:52+00:00,0,-0.08,19.03,0,0
2026-03-05T03:49:52+00:00,0,-0.12,19.15,0,0
2026-03-05T03:49:52+00:00,0,-0.24,19.39,0,0
2026-03-05T03:49:52+00:00,0,-0.35,19.74,0,0
2026-03-05T03:49:52+00:00,0,-0.57,20.31,0,0
2026-03-05T03:49:52+00:00,0,-0.05,20.36,0,0
2026-03-05T03:49:52+00:00,0,-0.3,20.66,0,0
2026-03-05T03:49:52+00:00,0,-0.01,20.67,0,0
2026-03-05T03:49:52+00:00,0,-0.01,20.68,0,0
2026-03-05T03:49:52+00:00,0,-0.28,20.96,0,0
2026-03-05T03:49:52+00:00,0,-0.37,21.33,0,0
2026-03-05T03:49:52+00:00,0,-0.02,21.35,0,0
2026-03-05T03:49:52+00:00,0,-0.04,21.39,0,0
2026-03-05T03:49:52+00:00,0,-0.17,21.56,0,0
2026-03-05T03:49:52+00:00,0,-0.03,21.59,0,0
2026-03-05T03:49:52+00:00,0,-0.08,21.67,0,0
2026-03-05T03:49:52+00:00,0,-0.08,21.75,0,0
2026-03-05T03:49:52+00:00,0,-0.21,21.96,0,0
2026-03-05T03:49:52+00:00,0,-0.11,22.07,0,0
2026-03-05T03:49:52+00:00,0,-0.02,22.09,0,0
2026-03-05T03:49:52+00:00,0,-0.3,22.39,0,0
2026-03-05T03:49:52+00:00,0,-0.03,22.42,0,0
2026-03-05T03:49:52+00:00,0,-0.01,22.43,0,0
2026-03-05T03:49:52+00:00,0,-0.05,22.48,0,0
2026-03-05T03:49:52+00:00,0,-0.28,22.76,0,0
2026-03-05T03:49:52+00:00,0,-0.31,23.07,0,0
2026-03-05T03:49:52+00:00,0,-0.12,23.19,0,0
2026-03-05T03:49:52+00:00,0,-0.01,23.2,0,0
2026-03-05T03:49:52+00:00,0,-0.06,23.26,0,0
2026-03-05T03:49:52+00:00,0,-0.2,23.46,0,0
2026-03-05T03:49:52+00:00,0,-0.01,23.47,0,0
2026-03-05T03:49:52+00:00,0,-0.51,23.98,0,0
2026-03-05T03:49:52+00:00,0,-0.02,24,0,0
2026-03-05T03:49:52+00:00,0,-0.31,24.31,0,0
2026-03-05T03:49:52+00:00,0,-0.23,24.54,0,0
2026-03-05T03:49:52+00:00,0,-0.05,24.59,0,0
2026-03-05T03:49:52+00:00,0,-0.18,24.77,0,0
2026-03-05T03:49:52+00:00,0,-0.1,24.87,0,0
2026-03-05T03:49:52+00:00,0,-0.05,24.92,0,0
2026-03-05T03:49:52+00:00,0,-0.05,24.97,0,0
2026-03-05T03:49:52+00:00,0,-0.19,25.16,0,0
2026-03-05T03:49:52+00:00,0,-0.1,25.26,0,0
2026-03-05T03:49:52+00:00,0,-0.06,25.32,0,0
2026-03-05T03:49:52+00:00,0,-0.17,25.49,0,0
2026-03-05T03:49:52+00:00,0,-0.01,25.5,0,0
2026-03-05T03:49:52+00:00,0,-0.12,25.62,0,0
2026-03-05T03:49:52+00:00,0,-0.15,25.77,0,0
2026-03-05T03:49:52+00:00,0,0.01,25.76,0,0
2026-03-05T03:49:53+00:00,-2.23,-0.01,23.54,0,0
2026-03-05T03:49:53+00:00,0,0.01,23.53,0,1
2026-03-05T03:49:53+00:00,0,0.01,23.52,0,0
2026-03-05T03:49:53+00:00,0,0.41,23.11,0,0
2026-03-05T03:49:53+00:00,0,0.37,22.74,0,0
2026-03-05T03:49:53+00:00,0,0.59,22.15,0,0
2026-03-05T03:49:53+00:00,0,0.01,22.14,0,0
2026-03-05T03:49:53+00:00,0,0.28,21.86,0,0
2026-03-05T03:49:53+00:00,0,0.22,21.64,0,0
2026-03-05T03:49:53+00:00,0,0.01,21.63,0,0
2026-03-05T03:49:53+00:00,0,0.01,21.62,0,0
2026-03-05T03:49:53+00:00,0,0.37,21.25,0,0
2026-03-05T03:49:53+00:00,0,0.32,20.93,0,0
2026-03-05T03:49:53+00:00,0,0.66,20.27,0,0
2026-03-05T03:49:53+00:00,0,0.01,20.26,0,0
2026-03-05T03:49:53+00:00,0,0.7,19.56,0,0
2026-03-05T03:49:53+00:00,0,0.01,19.55,0,0
2026-03-05T03:49:53+00:00,0,1.09,18.46,0,0
2026-03-05T03:49:53+00:00,0,1.98,16.48,0,0
2026-03-05T03:49:54+00:00,0,0.01,16.47,0,-1
2026-03-05T03:49:55+00:00,-6.2,-0.01,10.28,0,0
2026-03-05T03:49:55+00:00,1.63,0.01,11.9,0,0
2026-03-05T03:49:56+00:00,-0.13,0.01,11.76,0,0
2026-03-05T03:49:56+00:00,0,2.1,9.66,0,0
2026-03-05T03:49:56+00:00,0,0.11,9.55,0,0
2026-03-05T03:49:56+00:00,0,0.85,8.7,0,0
2026-03-05T03:49:56+00:00,0,0.01,8.69,0,0
2026-03-05T03:49:56+00:00,0,0.01,8.68,0,0
2026-03-05T03:49:56+00:00,0,0.01,8.67,0,0
2026-03-05T03:49:56+00:00,0,0.01,8.66,0,0
2026-03-05T03:49:56+00:00,0,0.01,8.65,0,0
2026-03-05T03:49:56+00:00,0,0.05,8.6,0,0
2026-03-05T03:49:56+00:00,0,0.12,8.48,0,0
2026-03-05T03:49:56+00:00,0,0.28,8.2,0,0
2026-03-05T03:49:56+00:00,0,0.25,7.95,0,0
2026-03-05T03:49:56+00:00,0,0.05,7.9,0,0
2026-03-05T03:49:56+00:00,0,0.09,7.81,0,0
2026-03-05T03:49:56+00:00,0,0.33,7.48,0,0
2026-03-05T03:49:56+00:00,0,0.71,6.77,0,0
2026-03-05T03:49:56+00:00,0,0.47,6.3,0,0
2026-03-05T03:49:56+00:00,0,0.14,6.16,0,0
2026-03-05T03:49:56+00:00,0,0.03,6.13,0,0
2026-03-05T03:49:56+00:00,0,0.4,5.73,0,0
2026-03-05T03:49:56+00:00,0,0.01,5.72,0,0
2026-03-05T03:49:56+00:00,0,0.29,5.43,0,0
2026-03-05T03:49:56+00:00,0,0.01,5.42,0,0
2026-03-05T03:49:56+00:00,0,-5.8,11.22,0,0
2026-03-05T03:49:56+00:00,0,0.05,11.17,0,0
2026-03-05T03:49:56+00:00,0,0.02,11.15,0,0
2026-03-05T03:49:56+00:00,0,0.01,11.14,0,0
2026-03-05T03:49:56+00:00,0,0.13,11.01,0,0
2026-03-05T03:49:56+00:00,0,0.06,10.95,0,0
2026-03-05T03:49:56+00:00,0,0.01,10.94,0,0
2026-03-05T03:49:56+00:00,0,0.47,10.47,0,0
2026-03-05T03:49:56+00:00,0,0.07,10.4,0,0
2026-03-05T03:49:56+00:00,0,0.08,10.32,0,0
2026-03-05T03:49:56+00:00,0,0.38,9.94,0,0
2026-03-05T03:49:56+00:00,0,0.04,9.9,0,0
2026-03-05T03:49:56+00:00,0,0.01,9.89,0,0
2026-03-05T03:49:56+00:00,0,0.1,9.79,0,0
2026-03-05T03:49:56+00:00,0,0.02,9.77,0,0
2026-03-05T03:49:56+00:00,0,0.09,9.68,0,0
2026-03-05T03:49:58+00:00,2.59,4.25,8.02,0,1
2026-03-05T03:50:00+00:00,1.86,0.01,9.87,0,-1
2026-03-05T03:50:01+00:00,-0.21,0.01,9.65,0,0
2026-03-05T03:50:01+00:00,0,0.01,9.64,0,0
2026-03-05T03:50:01+00:00,0,0.01,9.63,0,0
2026-03-05T03:50:01+00:00,0,0.08,9.55,0,0
2026-03-05T03:50:01+00:00,0,0.04,9.51,0,0
2026-03-05T03:50:01+00:00,0,0.01,9.5,0,0
